Date,adj close,close,high,low,open,volume,range,return,sma_5,sma_10,vol_rel
2015-08-31,4.81138277053833,8.262999534606934,8.333999633789062,8.211000442504883,8.3100004196167,18874613,0.12299919128417969,-0.011366387806113099,8.25620002746582,8.392999982833862,0.5196902102649679
2015-09-01,4.650089740753174,7.986000061035156,8.166000366210938,7.916999816894531,8.149999618530273,39869058,0.24900054931640625,-0.03352287173824153,8.206999969482421,8.294199991226197,1.022766320879682
2015-09-02,4.641938209533691,7.9720001220703125,8.100000381469727,7.888000011444092,8.015000343322754,24394230,0.21200037002563477,-0.0017530602126026862,8.183399963378907,8.211800050735473,0.6481371956993471
2015-09-03,4.690268516540527,8.055000305175781,8.135000228881836,7.965000152587891,8.029999732971191,31268263,0.1700000762939453,0.010411462849289732,8.126799964904786,8.156200075149536,0.8440298145814523
2015-09-04,4.580218315124512,7.866000175476074,7.980000019073486,7.7779998779296875,7.949999809265137,27885186,0.20200014114379883,-0.023463702363644146,8.028400039672851,8.109000062942505,0.7809930552437782
2015-09-07,4.563912391662598,7.8379998207092285,7.966000080108643,7.8379998207092285,7.906000137329102,13516945,0.12800025939941406,-0.0035596687188163,7.943400096893311,8.099800062179565,0.4758034063142766
2015-09-08,4.590698719024658,7.883999824523926,8.012999534606934,7.86899995803833,7.880000114440918,20820879,0.14399957656860352,0.005868844713820653,7.923000049591065,8.065000009536742,0.7826322795317582
2015-09-09,4.675710678100586,8.029999732971191,8.185999870300293,8.005000114440918,8.069000244140625,28238733,0.180999755859375,0.018518507318216804,7.93459997177124,8.058999967575073,1.0958696256505165
2015-09-10,4.584874153137207,7.874000072479248,8.001999855041504,7.849999904632568,7.979000091552734,21342113,0.15199995040893555,-0.0194271065603413,7.898399925231933,8.01259994506836,0.8601775669232096
2015-09-11,4.541785717010498,7.800000190734863,7.925000190734863,7.763999938964844,7.921999931335449,33692105,0.16100025177001953,-0.009398003691036938,7.885199928283692,7.9567999839782715,1.2963381888470515
2015-09-14,4.521406173706055,7.764999866485596,7.889999866485596,7.723999977111816,7.839000225067139,30744969,0.1659998893737793,-0.004487220947871573,7.870599937438965,7.907000017166138,1.1312760176038574
2015-09-15,4.562166213989258,7.835000038146973,7.888999938964844,7.699999809265137,7.770999908447266,50527068,0.18900012969970703,0.009014832307145726,7.860799980163574,7.8919000148773195,1.7890089636249649
2015-09-16,4.650089740753174,7.986000061035156,7.989999771118164,7.875,7.895999908447266,48006042,0.11499977111816406,0.019272498041224884,7.852000045776367,7.893300008773804,1.568608049587184
2015-09-17,4.686192035675049,8.04800033569336,8.093000411987305,7.96999979019165,7.9710001945495605,26531847,0.1230006217956543,0.007763620609109623,7.886800098419189,7.892600011825562,0.8805618524141217
2015-09-18,4.487051486968994,7.705999851226807,7.954999923706055,7.689000129699707,7.953999996185303,138085619,0.26599979400634766,-0.04249508824568016,7.868000030517578,7.876599979400635,3.3556135662752395
2015-09-21,4.497533798217773,7.723999977111816,7.788000106811523,7.656000137329102,7.675000190734863,43366355,0.13199996948242188,0.002335858581952177,7.859800052642822,7.865199995040894,0.9825714735820922
2015-09-22,4.3682661056518555,7.501999855041504,7.723999977111816,7.456999778747559,7.723999977111816,115798422,0.2670001983642578,-0.028741600560351577,7.7932000160217285,7.826999998092651,2.1590758550607396
2015-09-23,4.314696311950684,7.409999847412109,7.589000225067139,7.409999847412109,7.4720001220703125,70681873,0.1790003776550293,-0.012263397681562038,7.677999973297119,7.7650000095367435,1.221229328155085
2015-09-24,4.269278049468994,7.331999778747559,7.498000144958496,7.2820000648498535,7.4120001792907715,40957973,0.21600008010864258,-0.010526325272704473,7.534799861907959,7.710799980163574,0.6844669433089421
2015-09-25,4.369431495666504,7.504000186920166,7.560999870300293,7.409999847412109,7.447999954223633,41615069,0.1510000228881836,0.02345886707077738,7.494399929046631,7.681199979782105,0.6863602703753262
2015-09-28,4.2826714515686035,7.355000019073486,7.566999912261963,7.315000057220459,7.493000030517578,21596019,0.2519998550415039,-0.01985609863208615,7.420599937438965,7.640199995040893,0.36164163098510616
2015-09-29,4.36884880065918,7.502999782562256,7.565000057220459,7.260000228881836,7.281000137329102,45511869,0.30499982833862305,0.02012233352888737,7.420799922943115,7.6069999694824215,0.7685854154843671
2015-09-30,4.413683891296387,7.579999923706055,7.676000118255615,7.570000171661377,7.6529998779296875,25095497,0.10599994659423828,0.010262580751069006,7.454799938201904,7.566399955749512,0.440859269575955
2015-10-01,4.420089244842529,7.591000080108643,7.699999809265137,7.572000026702881,7.686999797821045,87729237,0.12799978256225586,0.001451207983285796,7.506599998474121,7.52069993019104,1.391560253719695
2015-10-02,4.37234354019165,7.508999824523926,7.63100004196167,7.375,7.624000072479248,39613356,0.2560000419616699,-0.010802299396569515,7.507599925994873,7.500999927520752,0.7446600078535143
2015-10-05,4.490641117095947,7.630000114440918,7.679999828338623,7.531000137329102,7.60699987411499,33302994,0.14899969100952148,0.016114035523321357,7.562599945068359,7.4915999412536625,0.6381078110922862
2015-10-06,4.5359601974487305,7.706999778747559,7.739999771118164,7.565000057220459,7.650000095367432,22619913,0.17499971389770508,0.01009169897139417,7.60339994430542,7.512099933624268,0.5276103869204369
2015-10-07,4.65778923034668,7.914000034332275,8.017999649047852,7.728000164031982,7.7870001792907715,88249561,0.28999948501586914,0.026858733816955693,7.670199966430664,7.562499952316284,1.9773973596377443
2015-10-08,4.646017551422119,7.894000053405762,7.945000171661377,7.826000213623047,7.873000144958496,89411495,0.11899995803833008,-0.002527164624684164,7.730799961090088,7.618699979782105,1.8072237858447526
2015-10-09,4.763140678405762,8.093000411987305,8.104000091552734,7.949999809265137,7.9710001945495605,79545447,0.15400028228759766,0.025209064762507394,7.847600078582763,7.677600002288818,1.493319360946333
2015-10-12,4.7407755851745605,8.055000305175781,8.154999732971191,8.015000343322754,8.083000183105469,35918098,0.1399993896484375,-0.004695428750409736,7.932600116729736,7.747600030899048,0.6566410297472182
2015-10-13,4.643664360046387,7.889999866485596,8.022000312805176,7.875,8.022000312805176,49754313,0.14700031280517578,-0.020484225007932455,7.969200134277344,7.7863000392913815,0.9025890906509488
2015-10-14,4.602466583251953,7.820000171661377,7.918000221252441,7.790999889373779,7.860000133514404,50827827,0.1270003318786621,-0.008871951331907768,7.950400161743164,7.810300064086914,0.8809405962391872
2015-10-15,4.668385028839111,7.932000160217285,7.9679999351501465,7.875,7.88700008392334,28773094,0.09299993515014648,0.014322248861551312,7.958000183105469,7.844400072097779,0.5554478733593333
2015-10-16,4.730770111083984,8.038000106811523,8.060999870300293,7.942999839782715,7.980000019073486,66970052,0.11800003051757812,0.01336358351653577,7.947000122070312,7.897300100326538,1.2279683316949617
2015-10-19,4.693691730499268,7.974999904632568,8.119000434875488,7.936999797821045,8.04800033569336,49522665,0.18200063705444336,-0.007837795638440892,7.93100004196167,7.931800079345703,0.8818256669451575
2015-10-20,4.666617393493652,7.928999900817871,8.0,7.849999904632568,7.98199987411499,55998721,0.15000009536743164,-0.005768025625677575,7.938800048828125,7.954000091552734,0.9412004165787682
2015-10-21,4.673092365264893,7.940000057220459,7.994999885559082,7.8520002365112305,7.9629998207092285,19209641,0.14299964904785156,0.0013873321402682048,7.962800025939941,7.956600093841553,0.3652499682786548
2015-10-22,4.777853965759277,8.118000030517578,8.184000015258789,7.895999908447266,7.90500020980835,35211453,0.28800010681152344,0.02241813249550928,8.0,7.979000091552734,0.7464302703451456
2015-10-23,4.774911880493164,8.11299991607666,8.279000282287598,8.09000015258789,8.199999809265137,30781380,0.18900012969970703,-0.0006159293449274905,8.014999961853027,7.98100004196167,0.7277485535026443
2015-10-26,4.792567729949951,8.142999649047852,8.210000038146973,8.0600004196167,8.10200023651123,33270282,0.14999961853027344,0.0036977361372509954,8.048599910736083,7.989799976348877,0.7915475655814797
2015-10-27,4.7343010902404785,8.043999671936035,8.13599967956543,8.01200008392334,8.130000114440918,18963241,0.12399959564208984,-0.012157679157384305,8.071599864959717,8.005199956893922,0.4868256882433483
2015-10-28,4.821995258331299,8.192999839782715,8.220000267028809,8.027999877929688,8.038000106811523,40778488,0.1920003890991211,0.018523144445979023,8.122199821472169,8.042499923706055,1.074591378526734
2015-10-29,4.7796196937561035,8.121000289916992,8.270000457763672,8.01099967956543,8.267999649047852,27596777,0.2590007781982422,-0.008787934977871559,8.12279987335205,8.061399936676025,0.7294892952125375
2015-10-30,4.614236354827881,7.840000152587891,7.90500020980835,7.715000152587891,7.800000190734863,116955204,0.19000005722045898,-0.03460166571819856,8.068199920654298,8.041599941253661,2.7307616467253895
2015-11-02,4.626007080078125,7.860000133514404,7.913000106811523,7.775000095367432,7.800000190734863,41024178,0.1380000114440918,0.0025510179256709176,8.011600017547607,8.030099964141845,0.9772562484997684
2015-11-03,4.652493000030518,7.90500020980835,7.918000221252441,7.820000171661377,7.854000091552734,37871458,0.09800004959106445,0.005725200449052004,7.9838001251220705,8.027699995040894,0.9428685905746715
2015-11-04,4.667205810546875,7.929999828338623,8.050000190734863,7.892000198364258,7.940000057220459,27650202,0.15799999237060547,0.003162507004016879,7.931200122833252,8.02669997215271,0.6742263460990987
2015-11-05,4.570684432983398,7.765999794006348,7.949999809265137,7.739999771118164,7.929999828338623,34077059,0.21000003814697266,-0.02068096316297574,7.860200023651123,7.991499948501587,0.8332445713532851
2015-11-06,4.673092365264893,7.940000057220459,8.005999565124512,7.764999866485596,7.765999794006348,45879270,0.24099969863891602,0.02240539117041984,7.880200004577636,7.974199962615967,1.081889441689687
2015-11-09,4.634835720062256,7.875,8.005000114440918,7.875,7.949999809265137,15726975,0.13000011444091797,-0.008186405132497354,7.883199977874756,7.947399997711182,0.3868657056454971
2015-11-10,4.595992088317871,7.809000015258789,7.948999881744385,7.775000095367432,7.888000011444092,18639266,0.17399978637695312,-0.008380950443328428,7.863999938964843,7.923900032043457,0.4588704463601951
2015-11-11,4.603643417358398,7.822000026702881,7.925000190734863,7.789999961853027,7.814000129699707,23977522,0.13500022888183594,0.001664747268368627,7.842399978637696,7.886800050735474,0.6157588760151309
2015-11-12,4.434728622436523,7.534999847412109,7.817999839782715,7.5320000648498535,7.793000221252441,38065285,0.28599977493286133,-0.03669140607402266,7.796199989318848,7.828200006484986,0.9519500310927586
2015-11-13,4.4535627365112305,7.566999912261963,7.617000102996826,7.460999965667725,7.519999980926514,51973029,0.15600013732910156,0.004246856734953175,7.721599960327149,7.800899982452393,1.551969969659128
2015-11-16,4.4476776123046875,7.557000160217285,7.630000114440918,7.473999977111816,7.474999904632568,16985147,0.15600013732910156,-0.001321494933345213,7.6579999923706055,7.770599985122681,0.5464181621481171
2015-11-17,4.533605098724365,7.703000068664551,7.734000205993652,7.614999771118164,7.625,22783170,0.11900043487548828,0.019319823389161828,7.636800003051758,7.750399971008301,0.7703342871853296
2015-11-18,4.521245002746582,7.682000160217285,7.716000080108643,7.650000095367432,7.681000232696533,22008428,0.06599998474121094,-0.002726198657675205,7.608800029754638,7.725600004196167,0.7586100872063727
2015-11-19,4.595992088317871,7.809000015258789,7.894999980926514,7.745999813079834,7.752999782562256,27267044,0.1490001678466797,0.016532133870446497,7.663600063323974,7.7299000263214115,0.9624620430460533
2015-11-20,4.5524396896362305,7.735000133514404,7.874000072479248,7.710000038146973,7.8429999351501465,29291384,0.1640000343322754,-0.009476230195900714,7.697200107574463,7.709400033950805,1.0982185816627907
2015-11-23,4.575981616973877,7.775000095367432,7.817999839782715,7.673999786376953,7.718999862670898,26628329,0.14400005340576172,0.005171294267948934,7.740800094604492,7.6994000434875485,0.9591694726625742
2015-11-24,4.568918704986572,7.763000011444092,7.763000011444092,7.625,7.738999843597412,32704805,0.1380000114440918,-0.0015434191351958448,7.7528000831604,7.6948000431060795,1.1212404165556575
2015-11-25,4.569506645202637,7.763999938964844,7.800000190734863,7.630000114440918,7.756999969482422,54727021,0.1700000762939453,0.0001288068426223976,7.769200038909912,7.689000034332276,1.6973111323166459
2015-11-26,4.631893634796143,7.869999885559082,7.909999847412109,7.702000141143799,7.760000228881836,15175036,0.20799970626831055,0.01365274953986817,7.7814000129699705,7.722500038146973,0.5066055988756193
2015-11-27,4.601877689361572,7.818999767303467,7.925000190734863,7.808000087738037,7.8460001945495605,32216789,0.11700010299682617,-0.006480320075886836,7.798199939727783,7.747700023651123,1.151474921366386
2015-11-30,4.623653411865234,7.855999946594238,7.9070000648498535,7.769000053405762,7.810999870300293,29451008,0.1380000114440918,0.004732085994617163,7.814399909973145,7.7776000022888185,1.0077229862204262
2015-12-01,4.624241828918457,7.85699987411499,7.940000057220459,7.827000141143799,7.889999866485596,18103488,0.11299991607666016,0.0001272820172542044,7.833199882507325,7.792999982833862,0.6295259673104876
2015-12-02,4.5071210861206055,7.6579999923706055,7.881999969482422,7.639999866485596,7.828000068664551,38449235,0.24200010299682617,-0.02532771858632621,7.811999893188476,7.790599966049195,1.264718645207485
2015-12-03,4.368810653686523,7.422999858856201,7.690000057220459,7.380000114440918,7.650000095367432,55928812,0.309999942779541,-0.030686880876015454,7.722599887847901,7.751999950408935,1.6811801162384747
2015-12-04,4.342326641082764,7.377999782562256,7.429999828338623,7.239999771118164,7.349999904632568,37977047,0.19000005722045898,-0.006062249380249796,7.634399890899658,7.716299915313721,1.1125167663132085
2015-12-07,4.3017168045043945,7.309000015258789,7.445000171661377,7.284999847412109,7.435999870300293,27693687,0.16000032424926758,-0.009352096684327127,7.524999904632568,7.6696999073028564,0.808747348280974
2015-12-08,4.205782413482666,7.145999908447266,7.291999816894531,7.105000019073486,7.2769999504089355,59962410,0.18699979782104492,-0.022301286971026513,7.382799911499023,7.6079998970031735,1.6219886050791312
2015-12-09,4.218142032623291,7.166999816894531,7.250999927520752,7.025000095367432,7.1529998779296875,73366748,0.2259998321533203,0.002938694194837721,7.284599876403808,7.548299884796142,1.8893166242047303
